0.008333333333333333,0.5075943396226416,0.48311320754716985
0.041666666666666664,0.4668846153846154,0.48215384615384616
0.075,0.42770833333333336,0.47911111111111104
0.10833333333333334,0.3925,0.4746474358974359
0.14166666666666666,0.3555603448275862,0.47126436781609193
0.175,0.3248648648648648,0.4761711711711712
0.20833333333333334,0.2901923076923077,0.4705555555555555
0.24166666666666667,0.26296875,0.4646354166666667
0.275,0.2478723404255319,0.45099290780141843
0.30833333333333335,0.228125,0.4402777777777778
0.3416666666666667,0.2081578947368421,0.4421052631578947
0.375,0.20559999999999998,0.43683333333333335
0.4083333333333333,0.19921052631578948,0.43660818713450295
0.44166666666666665,0.1988888888888889,0.43416666666666665
0.475,0.20160714285714285,0.4375
0.5083333333333333,0.21179775280898877,0.43692883895131085
0.5416666666666666,0.22098591549295776,0.4474882629107981
0.575,0.24193548387096775,0.4466129032258064
0.6083333333333333,0.2604642857142857,0.4547380952380953
0.6416666666666666,0.2820161290322581,0.4618010752688172
0.675,0.3127966101694915,0.4672033898305085
0.7083333333333334,0.33525,0.485
0.7416666666666667,0.3740178571428572,0.48696428571428574
0.775,0.40673611111111113,0.49064814814814817
0.8083333333333333,0.4414166666666667,0.49866666666666665
0.8416666666666667,0.48375,0.49576923076923074
0.875,0.5223076923076924,0.49852564102564106
0.9083333333333333,0.5635483870967741,0.5016666666666667
0.9416666666666667,0.5945,0.4945555555555556
0.975,0.6289285714285715,0.4870833333333333
1.0083333333333333,0.6625694444444444,0.4856944444444445
1.0416666666666667,0.6947142857142857,0.4774285714285714
1.075,0.7225735294117647,0.4729411764705882
1.1083333333333334,0.7461585365853658,0.466260162601626
1.1416666666666666,0.762741935483871,0.4631182795698925
1.175,0.7694387755102041,0.44591836734693874
1.2083333333333333,0.7805232558139535,0.44546511627906976
1.2416666666666667,0.7870238095238095,0.4417857142857143
1.275,0.7877272727272726,0.443030303030303
1.3083333333333333,0.7877,0.4424666666666667
1.3416666666666666,0.7770833333333332,0.44297619047619047
1.375,0.7719374999999999,0.4470416666666667
1.4083333333333332,0.7527966101694915,0.447090395480226
1.4416666666666667,0.7393382352941177,0.46470588235294114
1.475,0.7161029411764706,0.4716176470588236
1.5083333333333333,0.6880714285714287,0.4782857142857143
1.5416666666666667,0.6541071428571429,0.48365079365079366
1.575,0.6212837837837838,0.4882882882882883
1.6083333333333334,0.5826315789473684,0.49074561403508776
1.6416666666666666,0.5463,0.49439999999999995
1.675,0.5076428571428572,0.4948095238095238
1.7083333333333333,0.47048611111111116,0.4944907407407408
1.7416666666666667,0.4353448275862069,0.5002298850574712
1.775,0.40045454545454545,0.49931818181818177
1.8083333333333333,0.3619117647058823,0.4961764705882353
1.8416666666666666,0.3339473684210526,0.4796052631578947
1.875,0.3024019607843137,0.4740849673202614
1.9083333333333332,0.2716025641025641,0.4673931623931624
1.9416666666666667,0.25303571428571425,0.4589880952380953
1.9749999999999999,0.235625,0.453219696969697
2.0083333333333333,0.22162698412698412,0.43793650793650796
2.0416666666666665,0.21205696202531643,0.4344514767932489
2.075,0.201640625,0.4384895833333333
2.1083333333333334,0.2053125,0.432594696969697
2.1416666666666666,0.2119047619047619,0.4453968253968254
2.175,0.21881944444444443,0.4377083333333333
2.2083333333333335,0.22868055555555558,0.44324074074074077
2.2416666666666667,0.24756849315068494,0.44906392694063924
2.275,0.2658783783783784,0.46225225225225225
2.308333333333333,0.2889673913043478,0.47159420289855075
2.341666666666667,0.31816964285714283,0.47928571428571426
2.375,0.35212765957446807,0.4854964539007093
2.408333333333333,0.38366666666666666,0.4912222222222222
2.4416666666666664,0.41814814814814816,0.5025925925925926
2.475,0.45766666666666667,0.5005555555555555
2.5083333333333333,0.4903571428571428,0.5020238095238095
