0.008333333333333333,0.6218333333333333,0.6322592592592593
0.041666666666666664,0.6218333333333333,0.6322592592592593
0.075,0.57828125,0.6436458333333334
0.10833333333333334,0.5302702702702703,0.6501351351351352
0.14166666666666666,0.4803787878787879,0.6495454545454545
0.175,0.43325,0.6435555555555555
0.20833333333333334,0.3858064516129032,0.6405376344086021
0.24166666666666667,0.33425,0.6363888888888889
0.275,0.29596153846153844,0.6273717948717948
0.30833333333333335,0.25155172413793103,0.6224137931034482
0.3416666666666667,0.21189393939393938,0.6134343434343434
0.375,0.18899122807017543,0.5920467836257309
0.4083333333333333,0.15840909090909092,0.5886111111111112
0.44166666666666665,0.13923728813559322,0.5821186440677967
0.475,0.11628205128205128,0.5748290598290599
0.5083333333333333,0.09760416666666666,0.5718287037037038
0.5416666666666666,0.09291666666666666,0.5642592592592592
0.575,0.08588028169014084,0.5613380281690141
0.6083333333333333,0.0805,0.5660909090909091
0.6416666666666666,0.08145833333333334,0.5664930555555555
0.675,0.09108490566037736,0.5694654088050315
0.7083333333333334,0.11423076923076923,0.5851709401709402
0.7416666666666667,0.12616666666666668,0.6025555555555556
0.775,0.15551470588235294,0.5980392156862745
0.8083333333333333,0.18954545454545454,0.6054924242424242
0.8416666666666667,0.22392857142857142,0.6077777777777779
0.875,0.2602155172413793,0.6144252873563218
0.9083333333333333,0.2997448979591837,0.6235034013605442
0.9416666666666667,0.3424122807017544,0.63
0.975,0.38547619047619053,0.6422619047619047
1.0083333333333333,0.4328260869565217,0.657536231884058
1.0416666666666667,0.4844642857142857,0.6573809523809524
1.075,0.525,0.6565151515151516
1.1083333333333334,0.5778571428571428,0.6564285714285714
1.1416666666666666,0.6223076923076923,0.6548717948717948
1.175,0.6653571428571429,0.6470634920634921
1.2083333333333333,0.706086956521739,0.6422463768115941
1.2416666666666667,0.7350568181818181,0.6179166666666667
1.275,0.7731862745098038,0.6146732026143791
1.3083333333333333,0.8039864864864864,0.6054504504504504
1.3416666666666666,0.8323076923076923,0.5995299145299146
1.375,0.8537837837837837,0.5895045045045045
1.4083333333333332,0.8745555555555555,0.5831851851851851
1.4416666666666667,0.8885416666666667,0.5775462962962963
1.475,0.8968085106382979,0.5722340425531914
1.5083333333333333,0.9033888888888889,0.568037037037037
1.5416666666666667,0.9039473684210526,0.5716228070175439
1.575,0.9017073170731708,0.5694715447154471
1.6083333333333334,0.895892857142857,0.5740873015873016
1.6416666666666666,0.8831770833333333,0.5756597222222222
1.675,0.8680681818181819,0.5812878787878788
1.7083333333333333,0.8456,0.5855666666666667
1.7416666666666667,0.8220982142857143,0.5950595238095238
1.775,0.7927500000000001,0.603
1.8083333333333333,0.759375,0.6109469696969697
1.8416666666666666,0.7176162790697674,0.6174806201550388
1.875,0.6778703703703703,0.6255246913580247
1.9083333333333332,0.6386999999999999,0.6342333333333333
1.9416666666666667,0.5943181818181817,0.6380681818181818
1.9749999999999999,0.5485377358490566,0.6396226415094339
2.0083333333333333,0.5004375,0.645375
2.0416666666666665,0.45535714285714285,0.6442857142857142
2.075,0.40361842105263157,0.645438596491228
2.1083333333333334,0.3588095238095238,0.6398015873015873
2.1416666666666666,0.31634146341463415,0.6286178861788618
2.175,0.273125,0.6237916666666666
2.2083333333333335,0.23844444444444446,0.6168148148148148
2.2416666666666667,0.2025,0.609349593495935
2.275,0.175546875,0.5984895833333334
2.308333333333333,0.1483125,0.5944583333333333
2.341666666666667,0.12410256410256411,0.5862393162393162
2.375,0.10642857142857143,0.5816666666666667
2.408333333333333,0.10296875,0.5681875000000001
2.4416666666666664,0.0898076923076923,0.5684935897435898
2.475,0.08802884615384615,0.5642628205128205
2.5083333333333333,0.09019607843137255,0.5701633986928105
2.5416666666666665,0.09912499999999999,0.5668333333333334
2.575,0.10111842105263158,0.5810087719298246
2.6083333333333334,0.11308823529411764,0.5854411764705882
2.6416666666666666,0.1308108108108108,0.5922972972972973
2.675,0.16075,0.59875
2.7083333333333335,0.189390243902439,0.6098373983739837
2.7416666666666667,0.219765625,0.6152604166666666
2.775,0.25527777777777777,0.6231018518518519
2.808333333333333,0.293828125,0.6324479166666667
2.841666666666667,0.33333333333333337,0.638287037037037
2.875,0.3761111111111111,0.6450925925925926
2.908333333333333,0.42207142857142854,0.6474285714285715
2.9416666666666664,0.47258620689655173,0.6494252873563218
2.975,0.5111538461538462,0.6496153846153846
3.0083333333333333,0.559671052631579,0.6456578947368421
3.0416666666666665,0.6061111111111112,0.6424074074074074
3.075,0.6514393939393939,0.6380303030303031
3.1083333333333334,0.6892424242424242,0.635909090909091
3.1416666666666666,0.7280769230769231,0.627948717948718
3.175,0.7618939393939393,0.6191414141414142
3.2083333333333335,0.7901515151515152,0.6135353535353535
3.2416666666666667,0.8197297297297297,0.6026576576576577
3.275,0.8455882352941176,0.595
3.308333333333333,0.8675,0.5888571428571429
3.341666666666667,0.8755851063829787,0.5762411347517731
3.375,0.8887179487179487,0.5716239316239315
3.408333333333333,0.8976190476190475,0.5700396825396825
3.4416666666666664,0.9003749999999999,0.5694166666666667
3.475,0.8926351351351351,0.5664864864864865
3.5083333333333333,0.888452380952381,0.5684523809523809
3.5416666666666665,0.8768125000000001,0.5714583333333333
3.5749999999999997,0.8617156862745098,0.576437908496732
3.6083333333333334,0.8419897959183673,0.5810884353741497
3.6416666666666666,0.8281818181818181,0.5992424242424242
3.675,0.793076923076923,0.606965811965812
3.7083333333333335,0.7629651162790698,0.6152325581395349
3.7416666666666667,0.7277439024390244,0.6166666666666667
3.775,0.6867222222222221,0.621
3.808333333333333,0.6454651162790698,0.6275581395348837
3.841666666666667,0.6021875,0.6335000000000001
3.875,0.5578260869565217,0.6420289855072464
3.908333333333333,0.5127777777777778,0.6407407407407407
3.9416666666666664,0.46457317073170734,0.6432926829268293
3.975,0.419264705882353,0.6410784313725489
4.008333333333333,0.36867647058823527,0.6461764705882352
4.041666666666667,0.3225,0.6411904761904762
4.075,0.28583333333333333,0.6333333333333333
4.108333333333333,0.2529032258064516,0.6163978494623655
4.141666666666667,0.21612068965517242,0.6132183908045977
