0.03333333333333333,0.4136931818181818,0.18791666666666668
0.06666666666666667,0.41519230769230764,0.1885897435897436
0.1,0.42307142857142854,0.1901904761904762
0.13333333333333333,0.43920454545454546,0.1953030303030303
0.16666666666666666,0.45080882352941176,0.19774509803921567
0.2,0.4643452380952381,0.1976190476190476
0.23333333333333334,0.4802857142857143,0.20271428571428574
0.26666666666666666,0.4995121951219512,0.20414634146341462
0.3,0.5186607142857143,0.19994047619047617
0.3333333333333333,0.538014705882353,0.2013235294117647
0.36666666666666664,0.5554411764705882,0.20088235294117648
0.4,0.5655555555555556,0.19925925925925927
0.43333333333333335,0.579396551724138,0.19850574712643676
0.4666666666666667,0.584344262295082,0.1880327868852459
0.5,0.5906111111111111,0.18881481481481482
0.5333333333333333,0.5917346938775511,0.18894557823129252
0.5666666666666667,0.5889102564102564,0.1862820512820513
0.6,0.583,0.18508333333333332
0.6333333333333333,0.5747023809523809,0.1949206349206349
0.6666666666666666,0.5669140625,0.18744791666666666
0.7,0.557741935483871,0.20231182795698927
0.7333333333333333,0.5417647058823529,0.20465686274509803
0.7666666666666666,0.524296875,0.20588541666666665
0.8,0.5034677419354838,0.2046236559139785
0.8333333333333334,0.48525862068965514,0.20218390804597702
0.8666666666666667,0.46935185185185185,0.20339506172839505
0.9,0.45131944444444444,0.20111111111111113
0.9333333333333333,0.4415277777777778,0.19648148148148148
0.9666666666666667,0.4290909090909091,0.1937878787878788
1.0,0.4192142857142857,0.18985714285714286
1.0333333333333332,0.41583333333333333,0.19425925925925927
1.0666666666666667,0.4126973684210526,0.18973684210526315
1.1,0.41871212121212126,0.19303030303030302
1.1333333333333333,0.4218571428571428,0.193
1.1666666666666667,0.4335135135135135,0.19184684684684686
1.2,0.4440625,0.19666666666666666
1.2333333333333334,0.45734375,0.19833333333333333
1.2666666666666666,0.47296875,0.2015625
1.3,0.48621212121212126,0.20393939393939392
1.3333333333333333,0.5044791666666666,0.20041666666666666
1.3666666666666667,0.5244230769230769,0.20551282051282052
1.4,0.5431896551724138,0.20132183908045975
1.4333333333333333,0.5521551724137931,0.20114942528735633
1.4666666666666666,0.563875,0.1875
1.5,0.5720833333333334,0.18475
1.5333333333333332,0.5791826923076924,0.19022435897435896
1.5666666666666667,0.5838425925925926,0.18953703703703706
1.6,0.5865196078431372,0.18879084967320262
1.6333333333333333,0.5831481481481482,0.19074074074074074
1.6666666666666667,0.5761111111111111,0.19181481481481483
1.7,0.5668604651162791,0.19949612403100775
1.7333333333333334,0.5574375,0.200625
1.7666666666666666,0.5432065217391304,0.2026086956521739
1.8,0.5313513513513514,0.205
1.8333333333333333,0.5105555555555555,0.20319444444444446
1.8666666666666667,0.4932575757575758,0.20393939393939392
1.9,0.4778472222222222,0.20199074074074075
